Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
634.470,0,5.0,83.7,Presence,24,,unknown
634.564,0,5.0,83.7,Presence,24,,unknown
634.643,0,5.0,83.7,Presence,24,,unknown
634.737,0,5.0,83.7,Presence,24,,unknown
634.825,0,5.0,83.7,Presence,24,,unknown
634.919,0,5.0,83.7,Presence,24,,unknown
635.014,0,5.0,83.7,Presence,24,,unknown
635.108,0,5.0,83.7,Presence,24,,unknown
635.191,0,5.0,83.7,Presence,24,,unknown
635.280,0,5.0,83.7,Presence,24,,unknown
635.375,0,5.0,83.7,Presence,24,,unknown
635.453,0,5.0,83.7,Presence,24,,unknown
635.579,0,13.4,83.7,Presence,24,,unknown
635.643,0,13.4,83.7,Presence,24,,unknown
635.737,0,13.4,83.7,Presence,24,,unknown
635.826,0,13.4,83.7,Presence,24,,unknown
635.904,0,13.4,83.7,Presence,24,,unknown
635.999,0,13.4,83.7,Presence,24,,unknown
636.093,0,13.4,83.7,Presence,24,,unknown
636.187,0,13.4,83.7,Presence,24,,unknown
636.266,0,13.4,83.7,Presence,24,,unknown
636.361,0,13.4,83.7,Presence,24,,unknown
636.455,0,13.4,83.7,Presence,24,,unknown
636.533,0,13.4,83.7,Presence,24,,unknown
636.628,0,13.4,83.7,Presence,24,,unknown
636.723,0,13.4,83.7,Presence,24,,unknown
636.810,0,13.4,83.7,Presence,24,,unknown
636.905,0,13.4,83.7,Presence,24,-28.34497806150114,leaning left
637.015,0,13.4,83.7,Presence,24,-28.34497806150114,leaning left
637.078,0,13.4,83.7,Presence,24,,unknown
637.173,0,13.4,83.7,Presence,24,,unknown
637.267,0,13.4,83.7,Presence,24,,unknown
637.346,0,13.4,83.7,Presence,24,,unknown
637.440,0,13.4,83.7,Presence,24,,unknown
637.534,0,13.4,83.7,Presence,24,,unknown
637.613,0,13.4,83.7,Presence,24,,unknown
637.707,0,13.4,83.7,Presence,24,,unknown
637.807,0,13.4,83.7,Presence,24,,unknown
637.903,0,13.4,83.7,Presence,24,0.0,upright
637.982,0,13.4,83.7,Presence,24,,unknown
638.061,0,13.4,83.7,Presence,24,,unknown
638.156,0,13.4,83.7,Presence,24,,unknown
638.250,0,13.4,83.7,Presence,24,,unknown
638.329,0,13.4,83.7,Presence,24,,unknown
638.471,0,13.4,83.7,Presence,24,,unknown
638.518,0,13.4,83.7,Presence,24,,unknown
638.598,0,13.4,83.7,Presence,24,,unknown
638.697,0,13.4,83.7,Presence,24,,unknown
638.786,0,13.4,83.7,Presence,24,,unknown
638.873,0,13.4,83.7,Presence,24,,unknown
638.967,0,13.4,83.7,Presence,24,,unknown
639.062,0,13.4,83.7,Presence,24,,unknown
639.140,0,13.4,83.7,Presence,24,,unknown
639.235,0,13.4,83.7,Presence,24,,unknown
639.329,0,13.4,83.7,Presence,24,,unknown
639.408,0,13.4,83.7,Presence,24,,unknown
639.503,0,13.4,83.7,Presence,24,,unknown
639.597,0,13.4,83.7,Presence,24,,unknown
639.693,0,13.4,83.7,Presence,24,,unknown
639.797,0,13.4,83.7,Presence,24,,unknown
639.922,0,11.7,83.7,Presence,24,,unknown
639.953,0,11.7,83.7,Presence,24,,unknown
640.047,0,11.7,83.7,Presence,24,,unknown
640.142,0,11.7,83.7,Presence,24,,unknown
640.236,0,11.7,83.7,Presence,24,,unknown
640.315,0,11.7,83.7,Presence,24,,unknown
640.409,0,11.7,83.7,Presence,24,,unknown
640.505,0,11.7,83.7,Presence,24,,unknown
640.583,0,11.7,83.7,Presence,24,,unknown
640.677,0,11.7,83.7,Presence,24,,unknown
640.772,0,11.7,83.7,Presence,24,,unknown
640.858,0,11.7,83.7,Presence,24,,unknown
640.953,0,11.7,83.7,Presence,24,,unknown
641.047,0,11.7,83.7,Presence,24,,unknown
641.127,0,11.7,83.7,Presence,24,,unknown
641.221,0,11.7,83.7,Presence,24,,unknown
641.347,0,11.7,83.7,Presence,24,,unknown
641.401,0,11.7,83.7,Presence,24,,unknown
641.489,0,11.7,83.7,Presence,24,,unknown
641.585,0,11.7,83.7,Presence,24,,unknown
641.664,0,11.7,83.7,Presence,24,,unknown
641.758,0,11.7,83.7,Presence,24,,unknown
641.860,0,11.7,83.7,Presence,24,0.0,upright
641.938,0,11.7,83.7,Presence,24,,unknown
642.033,0,11.7,83.7,Presence,24,,unknown
642.128,0,11.7,83.7,Presence,24,,unknown
642.207,0,11.7,83.7,Presence,24,,unknown
642.302,0,11.7,83.7,Presence,24,,unknown
642.397,0,11.7,83.7,Presence,24,29.176879862373383,leaning right
642.475,0,11.7,83.7,Presence,24,29.176879862373383,leaning right
642.570,0,11.7,83.7,Presence,24,,unknown
642.665,0,11.7,83.7,Presence,24,47.99818995159429,leaning right
642.790,0,6.7,83.7,Presence,24,62.97113612281701,leaning right
642.854,0,6.7,83.7,Presence,24,62.97113612281701,leaning right
642.924,0,6.7,83.7,Presence,24,62.97113612281701,leaning right
643.003,0,6.7,83.7,Presence,24,,unknown
643.103,0,6.7,83.7,Presence,24,,unknown
643.192,0,6.7,83.7,Presence,24,,unknown
643.286,0,6.7,83.7,Presence,24,,unknown
643.365,0,6.7,83.7,Presence,24,,unknown
643.459,0,6.7,83.7,Presence,24,,unknown
643.554,0,6.7,83.7,Presence,24,,unknown
643.648,0,6.7,83.7,Presence,24,,unknown
643.727,0,6.7,83.7,Presence,24,,unknown
643.821,0,6.7,83.7,Presence,24,,unknown
643.908,0,6.7,83.7,Presence,24,,unknown
644.005,0,6.7,83.7,Presence,24,,unknown
644.097,0,6.7,83.7,Presence,24,,unknown
644.223,0,20.1,83.7,Presence,24,,unknown
644.270,0,20.1,83.7,Presence,24,,unknown
644.365,0,20.1,83.7,Presence,24,,unknown
644.444,0,20.1,83.7,Presence,24,,unknown
644.538,0,20.1,83.7,Presence,24,,unknown
644.648,0,20.1,83.7,Presence,24,,unknown
644.727,0,20.1,83.7,Presence,24,,unknown
644.806,0,20.1,83.7,Presence,24,,unknown
644.908,0,20.1,83.7,Presence,24,62.88224273388363,leaning right
644.989,0,20.1,83.7,Presence,24,47.99818995159429,leaning right
645.084,0,20.1,83.7,Presence,24,,unknown
645.178,0,20.1,83.7,Presence,24,,unknown
645.288,0,20.1,83.7,Presence,24,61.52237907134635,leaning right
645.351,0,20.1,83.7,Presence,24,,unknown
645.461,0,20.1,83.7,Presence,24,61.52237907134635,leaning right
645.540,0,20.1,83.7,Presence,24,,unknown
645.667,0,20.1,83.7,Presence,24,,unknown
645.714,0,20.1,83.7,Presence,24,,unknown
645.808,0,20.1,83.7,Presence,24,,unknown
645.886,0,20.1,83.7,Presence,24,,unknown
645.976,0,20.1,83.7,Presence,24,,unknown
646.071,0,20.1,83.7,Presence,24,,unknown
646.165,0,20.1,83.7,Presence,24,,unknown
646.244,0,20.1,83.7,Presence,24,,unknown
646.339,0,20.1,83.7,Presence,24,,unknown
646.433,0,20.1,83.7,Presence,24,,unknown
646.543,0,20.1,83.7,Presence,24,61.52237907134635,leaning right
646.610,0,20.1,83.7,Presence,24,,unknown
646.700,0,20.1,83.7,Presence,24,,unknown
